Date,ADTX.US,BGMS.US,BKYI.US,BLNE.US,BOXL.US,CODX.US,CYPH.US,DVLT.US,ENTO.US,EQ.US,FRGT.US,GNPX.US,GREE.US,HBIO.US,HYPD.US,IBIO.US,IRWD.US,KALA.US,LMFA.US,PHIO.US,QCLS.US,RLMD.US,RNTX.US,SBLX.US,SLRX.US,SONN.US,SSP.US,STIM.US,TPST.US,TRAW.US
2025-06-17,1.0144927536231882,1.027565982404692,0.9824368825466521,1.089770669885335,0.9783783783783784,0.9988929889298892,0.9599796074432833,0.9665108050044231,0.9388122375524895,0.9703028521023228,0.9900497512437811,0.9746588693957114,0.945578231292517,0.9634721131186175,2.3468013468013464,0.9322654462242562,0.9515669515669516,0.9631336405529953,0.9659090909090908,0.9677419354838709,1.026027397260274,0.994209857364779,0.989010989010989,1.0007345739471107,1.6797312430011198,0.9914529914529915,0.986111111111111,0.9561643835616439,0.9927536231884057,1.0184049079754602
2025-06-18,1.0142857142857145,0.9631849315068493,1.042830540037244,1.0660390419493284,1.0232044198895027,1.0328777244181753,1.0366436537440256,0.9682269874476988,1.0315228966986156,0.9772727272727273,1.0251256281407035,1.0066666666666666,0.9856115107913671,0.9942927028128823,0.6929698708751794,1.1045655375552283,1.1011660888748818,1.0143540669856461,0.9705882352941176,0.9833333333333333,0.9332443257676902,0.9941761363636363,0.911111111111111,1.0274039637876193,1.0285714285714285,1.0043103448275863,1.0316901408450705,0.9684813753581661,1.0072992700729928,0.9939759036144579
2025-06-20,0.936619718309859,1.0100740740740741,0.965,1.2922077922077921,0.9557235421166307,0.9359799713876966,0.9656762295081966,0.8156650911546252,1.096427833987198,1.0136434108527133,1.034313725490196,0.873841059602649,0.9343065693430657,1.0899958999589994,0.8716356107660456,0.8566666666666667,1.0040068689181454,0.9528301886792453,1.090909090909091,0.9597457627118645,0.9978540772532188,0.9694242034576368,0.9390243902439025,0.9526077637532746,1.0648148148148149,1.0214592274678111,1.0648464163822526,1.0236686390532546,0.9826086956521739,1.0121212121212122
2025-06-23,1.0075187969924813,0.959812261660311,1.0214655810510733,1.105527638190955,0.9604519774011299,0.9751623996943064,0.8196286472148541,1.0890728476821194,0.9423728813559322,0.8871214438666257,0.9194312796208531,0.8677529367184539,0.9062499999999999,0.9661463231145384,1.30166270783848,0.9239948119325552,0.959806157354618,0.9950495049504949,0.9555555555555555,0.9624724061810155,0.9892473118279571,0.9003684598378777,0.974025974025974,0.9875,0.9130434782608695,0.9327731092436976,0.9839743589743589,0.9913294797687862,1.0103244837758112,0.9281437125748504
2025-06-24,0.9925373134328358,1.069682151589242,1.0144927536231885,1.2909090909090908,1.0411764705882354,1.0403605015673982,0.9064724919093852,1.0459106111280023,0.9538369304556354,1.2258620689655173,0.9664948453608248,1.091703056768559,1.043103448275862,1.0311465836091103,1.6459854014598538,1.0499719258843345,1.077814077814078,0.9950248756218907,1.2848837209302326,1.013761467889908,1.0130434782608695,0.9688983467015878,0.98,0.9721518987341772,1.1428571428571428,1.0315315315315314,0.9967426710097721,1.032069970845481,1.0277372262773723,0.9870967741935484
2025-06-25,1.2255639097744362,1.0442857142857143,1.0035714285714286,0.9295774647887325,0.983050847457627,1.0406779661016947,1.0078543377365226,0.9534883720930234,0.9681542007123404,0.9389592123769339,0.952,0.9044,1.024793388429752,0.9326033603926752,1.058758314855876,0.9759358288770054,1.031964728575365,1.175,1.0361990950226245,0.9819004524886877,0.9842632331902718,0.9058962662611928,1.0476190476190477,1.1197916666666665,0.8833333333333333,0.9868995633187772,0.9738562091503268,0.9661016949152542,1.015625,0.9281045751633986
2025-06-26,0.9570552147239264,0.9570451436388508,0.975326215895611,1.1136363636363635,1.0114942528735633,0.9659790083242853,0.9907899397803756,1.1202743902439023,0.941354685133088,1.0200718993409228,1.0420168067226891,1.034940291906236,0.9435483870967741,1.0362348178137653,0.8261780104712041,0.9726027397260274,1.038985313751669,1.1180851063829786,1.0109170305676856,1.0184331797235022,0.9120639534883721,1.2553151809026484,0.9415584415584415,1.1102616279069768,0.9339622641509433,1.0176991150442478,0.9563758389261745,0.9941520467836257,0.9916083916083915,1.0070422535211268
2025-06-27,0.8525641025641025,0.9462550028587764,1.0093651179761614,0.9115646258503403,0.9943181818181818,0.9835144248782315,0.9352878083661065,0.9561845148999863,0.871264367816092,0.9104258443465492,0.978494623655914,0.952991452991453,0.9829059829059829,0.9056456339128736,1.378960709759189,1.063380281690141,0.939218709843228,0.8791627021883921,0.9978401727861772,0.9819004524886877,1.0358565737051793,0.9062546426979646,1.013793103448276,0.9900243500117822,0.9998989898989898,0.973913043478261,0.9789473684210526,1.038235294117647,0.9732016925246827,1.0
2025-06-30,0.9624060150375939,0.9978851963746225,0.9850584407759971,1.1044776119402984,1.0057714285714285,1.0674285714285714,1.1349388379204892,0.9571652198662303,1.0554089709762533,1.016774193548387,0.9835164835164835,1.0219730941704035,1.1217391304347828,0.9572907679033649,0.9540441176470589,1.0107284768211922,0.9812559857709673,1.0303030303030303,1.238095238095238,1.0829493087557605,0.9446153846153845,0.9840983606557376,0.9523809523809523,0.9745583412673225,0.905040913223558,1.107142857142857,1.053763440860215,0.9886685552407933,0.9855072463768115,1.034965034965035
2025-07-01,0.9453125,1.0181653042688465,1.013211009174312,0.9121621621621623,1.0510766433725358,0.9921484653818702,0.997979117547996,0.9742789176330657,0.9762500000000001,0.9993654822335026,1.0223463687150838,1.1715664765247915,0.9844961240310077,1.0103650292924742,1.0173410404624277,0.9827021360241122,0.9792247629670944,1.0168067226890756,0.9580419580419581,1.0553191489361702,1.0057003257328991,1.02632017324671,1.0357142857142858,1.0773405698778833,0.9792387543252595,0.9758064516129032,1.0374149659863945,0.992836676217765,1.0147058823529413,0.9864864864864865
2025-07-02,1.0330578512396695,0.7371394588165329,0.9838222866111311,1.0444444444444443,1.0437837837837838,1.028776978417266,0.9719878501518731,1.083473218373264,1.0371318822023048,1.011111111111111,1.0,1.0112359550561798,1.1653543307086613,1.0470561998215877,1.4981060606060606,0.986798239765302,1.0532535953296311,1.0433884297520661,1.0366058394160584,1.0,0.9376518218623482,0.9756533030352216,1.0620689655172415,0.9445843828715365,1.0245070101447624,3.429752066115703,1.036065573770492,0.987012987012987,1.0333333333333332,1.0
2025-07-03,0.9840000000000001,0.9519967728922952,0.9904282734077802,0.9858156028368794,1.0305541170378043,0.9685314685314687,1.0118055555555556,1.0140845070422535,0.9945679012345677,1.0078492935635792,0.9965027322404372,0.9640740740740741,1.027027027027027,0.964856230031949,0.9077117572692793,1.0013513513513514,1.0355549547113694,1.00990099009901,0.9330000352075485,0.9677419354838709,1.0207253886010363,1.048078522708368,0.9805194805194805,0.9533333333333334,0.9883177570093459,0.944578313253012,1.050632911392405,0.9941520467836257,1.0,0.9931506849315068
2025-07-07,0.9105691056910569,1.0084745762711864,0.9851319539090571,0.9280575539568346,1.0301507537688441,0.9422382671480144,0.9739190116678106,0.9365277777777778,0.9856007944389277,0.9937694704049844,0.9760912480807195,0.9877064925086438,1.0328947368421053,0.977924944812362,0.7924791086350976,1.0588394062078272,0.9308093994778067,1.035294117647059,0.8867924528301887,1.0625,0.9576988155668359,0.9685714285714285,1.0198675496688743,0.9518601398601397,0.9315546549589102,1.2066326530612246,1.0301204819277108,0.9911764705882353,0.9929873772791024,1.0
2025-07-08,1.125,0.9411764705882353,1.019997484593133,0.9612403100775193,1.0146341463414634,1.0735632183908046,1.119802677942213,1.0613970043007563,1.335264483627204,0.9780564263322884,1.0168539325842696,1.042395954881369,1.0764331210191083,1.0345372460496614,1.015817223198594,1.065128728014275,1.0586255259467041,0.9772727272727273,0.9914893617021276,0.9803921568627452,1.0600706713780919,0.9998361193051458,1.0064935064935066,1.0182491404390372,0.9546827794561934,0.9450317124735728,1.0555555555555556,1.0148367952522255,1.0508474576271187,1.0689655172413794
2025-07-09,0.9603174603174602,1.1101190476190477,1.004932182490752,1.0161290322580645,1.033653846153846,1.0053533190578159,1.0720578980490874,0.965488333100461,1.0352763629503867,1.0804487179487179,1.0165745856353592,1.0563432835820894,0.9940828402366864,0.9980362208160594,0.9333910034602075,0.9996410195046069,1.0655802861685215,1.2209302325581395,0.9656652360515021,0.9960000000000001,1.0525,1.0036059662350434,0.9612903225806452,0.9813852813852815,0.9570886075949367,1.0380313199105144,1.0997229916897509,1.023391812865497,1.010752688172043,1.0
2025-07-10,1.0082644628099175,1.126005361930295,0.9889570552147241,0.9523809523809523,0.9953488372093025,0.8942137025204118,1.0425594364543587,1.0201157742402316,0.8873906705539358,1.0329279145654109,1.0706521739130435,1.027552101730837,1.0952380952380953,1.0045911674682992,1.1668211306765524,0.9875508738328943,0.9646897923660326,1.0952380952380953,1.0755555555555556,0.9819277108433734,0.9263657957244654,1.094398170831292,0.9932885906040269,1.006822526099103,1.0302869990741965,1.1379310344827587,1.0453400503778338,1.0114285714285713,0.9787234042553192,1.0129032258064516
2025-07-11,0.983606557377049,0.8833333333333333,0.992803970223325,1.1583333333333332,1.0,0.9924573243350535,0.9287725225225225,1.005816427862108,1.0061601642710472,1.004882251579552,1.0253807106598984,0.9518734960467515,0.967391304347826,0.9677910772578889,1.050833995234313,0.9873939393939395,0.9695837092408814,0.8478260869565216,1.0991735537190084,0.9447852760736197,0.9316239316239318,0.9103118937472019,0.9729729729729729,0.952186231270263,0.9602053915275995,0.9791666666666666,0.906024096385542,1.0084745762711864,0.9442934782608695,0.9681528662420382
2025-07-14,0.9916666666666667,0.8921832884097035,1.0122469382654338,0.9496402877697843,1.0280373831775702,1.0608,1.0006062443164594,0.9689703808180538,0.9830612244897959,1.0477279222635039,0.9529702970297029,1.0834236186348862,0.9943820224719101,0.9682932313919497,0.909297052154195,0.9391112202307882,0.9811245513757809,0.9743589743589745,0.8721804511278194,1.0432900432900434,0.936697247706422,1.0286885245901638,1.0416666666666667,0.9616564417177914,0.9064171122994652,1.8646034816247583,0.9973404255319149,1.0812324929971988,0.9928057553956835,1.013157894736842
2025-07-15,0.9789915966386555,3.7250755287009065,1.005925925925926,1.0454545454545454,1.1204545454545454,1.0071644042232277,1.0139351711602544,0.8733624454148471,0.9757110234585841,1.0392798690671032,0.9953246753246753,0.9886666666666667,0.9293785310734464,0.9266140269391547,1.071072319201995,0.9475816993464052,0.9307681885923318,0.9605263157894736,0.8965517241379312,0.987551867219917,1.0401567091087167,1.007171314741036,0.9333333333333332,0.9816586921850081,1.0014749262536873,1.0134854771784232,0.9466666666666667,0.9689119170984457,0.9695652173913043,0.961038961038961
2025-07-16,1.0214592274678111,0.665044606650446,1.0088365243004418,1.0724637681159421,1.0182555780933062,0.9816548109322351,1.0457125784284433,0.9918333333333333,0.9595744680851064,1.088976377952756,1.033402922755741,0.9871881321645314,1.1428571428571428,1.0150375939849625,1.2394256887854094,1.0097944544075044,1.0767103347889373,1.0885844748858449,1.0673076923076923,1.0,1.0263653483992468,0.9593354430379746,1.0285714285714287,0.9910641754670998,0.927982326951399,0.8812691914022518,0.9774647887323945,0.9625668449197861,0.9970104633781763,1.0675675675675675
2025-07-17,1.0168067226890756,1.003658536585366,1.010948905109489,0.9527027027027026,0.9521912350597611,1.0507246376811596,0.9742857142857144,0.9578222147538229,1.0492239467849225,1.01470233791275,1.106060606060606,0.9682377049180328,1.0585106382978724,1.1207407407407408,0.9931120851596743,0.9972677595628415,1.069082060294714,1.0016778523489933,1.0,1.0210084033613447,0.8688073394495414,0.9815272967177965,0.9722222222222222,1.0819672131147542,0.9731788604983337,0.9047619047619049,0.9337175792507205,1.0638888888888889,0.9985007496251874,1.0253164556962024
2025-07-18,0.9586776859504134,1.5880923450789792,0.9945848375451264,1.1063829787234043,0.895397489539749,1.014519056261343,1.008797653958944,1.1754385964912282,0.9991546914623839,0.9859857482185274,0.8995433789954338,0.9767195767195768,0.9798994974874372,0.9933906146728354,0.8121059268600253,1.0013698630136987,0.9705361659079413,0.9614740368509214,1.4549549549549547,1.008230452674897,0.9239704329461457,0.96958494370694,1.0142857142857142,1.0121363636363638,1.0026092628832355,0.7933247753530166,1.0092592592592593,0.9556135770234987,0.9451951951951951,0.9876543209876543
2025-07-21,1.0172413793103448,0.8921193573068095,1.0041137326073806,1.064102564102564,1.0794392523364487,1.0139534883720929,0.98546511627907,1.1459701492537313,1.0420896785109983,0.9975909419417008,1.015228426395939,0.9393282773564464,0.9846153846153846,0.998003992015968,0.9037267080745341,0.9941176470588236,0.994657980456026,0.9930313588850174,1.4674922600619196,0.9755102040816326,1.4788571428571429,1.0641247833622185,1.0140845070422535,1.0419005703507431,1.1808718282368251,0.8333333333333335,0.9969418960244648,1.0601092896174862,1.0071485305798253,1.025
2025-07-22,1.0508474576271187,0.9228130360205832,1.024340281961682,1.5602409638554218,0.9696969696969697,1.0388143966125618,1.0353982300884954,0.9433446209950508,1.0038563020093363,0.9442163728567978,0.935,1.0265282583621682,1.0364583333333333,0.9844444444444445,0.9896907216494845,1.0122471446263932,1.021744825779408,0.9649122807017544,1.0400843881856539,1.0543933054393304,0.8268933539412674,1.018729641693811,0.9583333333333333,1.0129310344827587,0.978236914600551,1.0,0.9969325153374233,1.0876288659793814,0.9952681388012617,0.9878048780487806
2025-07-23,0.9919354838709677,1.3011152416356877,0.9792965533466652,0.8301158301158301,0.9866071428571428,0.9792798913043479,1.0176638176638177,0.9774955129090155,0.9939816686885025,1.0537084398976981,0.9679144385026738,0.9617977528089888,0.9698492462311558,1.254627539503386,0.8090277777777778,1.0341218053289831,1.1117948717948718,1.0272727272727273,0.7991886409736308,1.007936507936508,1.0476635514018693,1.149480415667466,1.1231884057971016,1.0141843971631206,0.9856378484933821,0.887378640776699,1.0307692307692309,1.0521327014218012,0.9904912836767037,1.0432098765432098
2025-07-24,1.0243902439024388,1.2249999999999999,0.996996996996997,1.032558139534884,0.97289592760181,0.9854318418314256,1.022956326987682,0.9682203389830509,0.9846969563419149,0.8907766990291263,0.9640883977900553,1.111760124610592,0.9637305699481866,1.0255487585462397,0.8766094420600858,0.9722623899040358,0.9451107011070111,1.238938053097345,0.7842639593908629,0.9881889763779527,1.1775200713648526,0.9251738525730181,0.9161290322580644,0.9930069930069929,1.0732857142857144,0.9234135667396061,1.0029850746268656,1.0022522522522521,1.0295999999999998,0.9644970414201183
2025-07-25,0.9444444444444444,0.9352769679300292,1.0036144578313253,0.8783783783783783,1.0092553834705362,0.9855684618092221,0.98440065681445,1.0033552151714076,0.9894649865730222,1.097275204359673,0.979942693409742,0.9541155866900174,0.9301075268817204,0.990701754385965,0.9424724602203183,0.9912114656571118,0.9959736456808199,1.1557142857142857,0.9417475728155341,1.0916334661354583,0.8848484848484849,0.9721888153938666,1.028169014084507,0.9915492957746479,0.9982696659124184,0.9454976303317537,0.9910714285714286,1.0089887640449438,1.205905205905206,0.9693251533742332
2025-07-28,1.0252100840336136,0.9594763092269327,0.9714285714285715,1.0974358974358975,0.9631336405529953,0.9910714285714286,0.9441201000834029,0.9450421634195988,0.9839248434237995,1.1065309163148747,1.0087719298245614,0.9632892804698973,0.9450867052023122,0.9371347618204356,1.2337662337662338,0.9684899740826627,0.9786843072399853,0.9802224969097652,0.6941580756013745,0.9233576642335765,1.0702054794520548,0.9902582341116436,0.9657534246575342,1.1394602272727274,0.9881333333333333,1.0150375939849623,1.012012012012012,1.0066815144766146,1.041237113402062,1.0253164556962024
2025-07-29,0.942622950819672,0.8609486679662118,0.9824518042511122,0.9299065420560747,1.00933014354067,0.9387387387387387,0.983510011778563,0.9259999999999999,0.9995756418417144,0.8954219030520647,0.9217391304347826,0.9615091463414634,0.9357798165137615,0.9446334089191232,0.9221052631578948,0.9716901408450704,1.11403179371636,1.059268600252207,1.004950495049505,1.0039525691699607,1.2351999999999999,0.976577139287945,0.8865248226950355,0.9361988581116456,1.348805829172851,0.8049382716049382,0.913946587537092,0.9889380530973452,0.8985148514851485,0.9629629629629629
2025-07-30,0.9565217391304348,0.9350943396226415,1.0062893081761006,0.9748743718592965,0.9101682863237733,0.9850287907869482,0.9631736526946106,0.9433460707758764,0.9675228189344088,0.9639097744360902,1.0,0.9302417756638921,1.0065359477124183,0.9541908381676335,0.8995433789954338,0.9885490650818961,0.936067415730337,0.85,1.0147783251231528,0.9566929133858268,0.8095854922279793,1.0235049568276304,1.016,0.9973368841544608,0.7831132452981193,0.9877300613496933,0.9902597402597402,0.993288590604027,1.0385674931129476,0.9615384615384615
